datetime,open,high,low,close
2026-04-13 11:00:00,0.80803,0.80811,0.80687,0.80697
2026-04-13 12:00:00,0.807,0.80724,0.80668,0.80685
2026-04-13 13:00:00,0.80687,0.80726,0.80657,0.8071
2026-04-13 14:00:00,0.80717,0.8075,0.80561,0.80565
2026-04-13 15:00:00,0.80564,0.80665,0.80529,0.80641
2026-04-13 16:00:00,0.80642,0.80773,0.8058,0.80724
2026-04-13 17:00:00,0.80724,0.80784,0.8067,0.80736
2026-04-13 18:00:00,0.80733,0.80734,0.80643,0.80672
2026-04-13 19:00:00,0.80673,0.80865,0.80652,0.80812
2026-04-13 20:00:00,0.80812,0.80888,0.80809,0.80873
2026-04-13 21:00:00,0.80873,0.80989,0.80872,0.8098
2026-04-13 22:00:00,0.80976,0.80983,0.80894,0.80894
2026-04-13 23:00:00,0.80894,0.80921,0.80879,0.80911
2026-04-14 00:00:00,0.80871,0.80923,0.80785,0.80878
2026-04-14 01:00:00,0.80895,0.80954,0.80864,0.80923
2026-04-14 02:00:00,0.80922,0.80963,0.80918,0.80931
2026-04-14 03:00:00,0.80937,0.80942,0.80829,0.80862
2026-04-14 04:00:00,0.80861,0.80878,0.80755,0.80761
2026-04-14 05:00:00,0.80762,0.80809,0.80756,0.80787
2026-04-14 06:00:00,0.80788,0.80883,0.80771,0.80843
2026-04-14 07:00:00,0.80844,0.80927,0.80843,0.80923
2026-04-14 08:00:00,0.80925,0.80954,0.80887,0.80945
2026-04-14 09:00:00,0.80946,0.81057,0.80937,0.81012
2026-04-14 10:00:00,0.81011,0.81146,0.81009,0.81064
2026-04-14 11:00:00,0.81064,0.81137,0.81025,0.81093
2026-04-14 12:00:00,0.81095,0.8115,0.81049,0.81148
2026-04-14 13:00:00,0.81146,0.8118,0.81063,0.81083
2026-04-14 14:00:00,0.8108,0.81183,0.81063,0.81157
2026-04-14 15:00:00,0.81159,0.812,0.81113,0.81181
2026-04-14 16:00:00,0.81177,0.81249,0.81128,0.81219
2026-04-14 17:00:00,0.81218,0.81328,0.81195,0.81321
2026-04-14 18:00:00,0.8132,0.81356,0.81236,0.81241
2026-04-14 19:00:00,0.8124,0.81279,0.81233,0.8126
2026-04-14 20:00:00,0.81262,0.81319,0.8124,0.81309
2026-04-14 21:00:00,0.81307,0.81324,0.81276,0.81319
2026-04-14 22:00:00,0.81314,0.81326,0.81249,0.81264
2026-04-14 23:00:00,0.81263,0.81264,0.8121,0.81215
2026-04-15 00:00:00,0.81232,0.81252,0.81116,0.81181
2026-04-15 01:00:00,0.81197,0.81251,0.81176,0.81247
2026-04-15 02:00:00,0.81247,0.81301,0.81237,0.81248
2026-04-15 03:00:00,0.81247,0.81274,0.81205,0.81234
2026-04-15 04:00:00,0.81233,0.81257,0.81188,0.81225
2026-04-15 05:00:00,0.81226,0.81261,0.81199,0.81249
2026-04-15 06:00:00,0.81247,0.81311,0.81233,0.81286
2026-04-15 07:00:00,0.81286,0.81304,0.81248,0.81276
2026-04-15 08:00:00,0.81278,0.81357,0.8126,0.81289
2026-04-15 09:00:00,0.8129,0.81322,0.81248,0.81267
2026-04-15 10:00:00,0.81266,0.81308,0.81212,0.81283
2026-04-15 11:00:00,0.81283,0.81313,0.81251,0.81293
2026-04-15 12:00:00,0.81294,0.81314,0.81216,0.81264
2026-04-15 13:00:00,0.81263,0.81317,0.81175,0.81301
2026-04-15 14:00:00,0.813,0.81353,0.81265,0.81317
2026-04-15 15:00:00,0.81316,0.8132,0.81179,0.81208
2026-04-15 16:00:00,0.81208,0.81249,0.81116,0.81145
2026-04-15 17:00:00,0.81146,0.81244,0.81121,0.81162
2026-04-15 18:00:00,0.81163,0.81202,0.81125,0.81159
2026-04-15 19:00:00,0.8116,0.8124,0.81152,0.81191
2026-04-15 20:00:00,0.81192,0.81216,0.81109,0.81127
2026-04-15 21:00:00,0.81127,0.81224,0.81118,0.81215
2026-04-15 22:00:00,0.81204,0.81251,0.81182,0.81204
2026-04-15 23:00:00,0.81204,0.8124,0.81182,0.81227
2026-04-16 00:00:00,0.8114,0.81221,0.81064,0.81108
2026-04-16 01:00:00,0.81109,0.81236,0.81106,0.81233
2026-04-16 02:00:00,0.81233,0.81252,0.81152,0.81155
2026-04-16 03:00:00,0.81162,0.81197,0.81132,0.81157
2026-04-16 04:00:00,0.81157,0.81172,0.81069,0.8112
2026-04-16 05:00:00,0.81121,0.8122,0.81105,0.81199
2026-04-16 06:00:00,0.81197,0.81206,0.8114,0.81155
2026-04-16 07:00:00,0.81157,0.81185,0.81115,0.81119
2026-04-16 08:00:00,0.81117,0.81146,0.81078,0.81144
2026-04-16 09:00:00,0.81145,0.81164,0.8106,0.81061
2026-04-16 10:00:00,0.81063,0.8109,0.81,0.81013
2026-04-16 11:00:00,0.81012,0.81025,0.80899,0.80912
2026-04-16 12:00:00,0.80911,0.80934,0.80845,0.80853
2026-04-16 13:00:00,0.80854,0.80906,0.80838,0.80859
2026-04-16 14:00:00,0.8086,0.80917,0.80852,0.80903
2026-04-16 15:00:00,0.80905,0.80913,0.80807,0.8082
2026-04-16 16:00:00,0.80821,0.80853,0.80683,0.80762
2026-04-16 17:00:00,0.80761,0.80789,0.80727,0.80763
2026-04-16 18:00:00,0.80762,0.80825,0.80743,0.80773
2026-04-16 19:00:00,0.80773,0.80809,0.80633,0.80647
2026-04-16 20:00:00,0.80646,0.80649,0.8061,0.80631
2026-04-16 21:00:00,0.80632,0.80675,0.80623,0.8063
2026-04-16 22:00:00,0.80624,0.80699,0.80624,0.80684
2026-04-16 23:00:00,0.80683,0.807,0.80651,0.80695
2026-04-17 00:00:00,0.8069,0.80767,0.80589,0.80664
2026-04-17 01:00:00,0.8067,0.80722,0.80659,0.80687
2026-04-17 02:00:00,0.80688,0.80716,0.80607,0.80622
2026-04-17 03:00:00,0.80619,0.80674,0.80597,0.80641
2026-04-17 04:00:00,0.8064,0.80652,0.80581,0.80606
2026-04-17 05:00:00,0.80608,0.80626,0.80568,0.80582
2026-04-17 06:00:00,0.80581,0.80602,0.80541,0.80579
2026-04-17 07:00:00,0.8058,0.806,0.80567,0.80584
2026-04-17 08:00:00,0.80583,0.8059,0.80541,0.80557
2026-04-17 09:00:00,0.80558,0.8056,0.80464,0.80495
2026-04-17 10:00:00,0.80497,0.80562,0.80491,0.80553
2026-04-17 11:00:00,0.80555,0.80575,0.8047,0.80564
2026-04-17 12:00:00,0.80565,0.80584,0.80494,0.80503
2026-04-17 13:00:00,0.80503,0.80553,0.80466,0.80486
2026-04-17 14:00:00,0.80485,0.805,0.80448,0.80468
2026-04-17 15:00:00,0.80468,0.80894,0.80462,0.80873
2026-04-17 16:00:00,0.80877,0.80965,0.80799,0.80909
2026-04-17 17:00:00,0.80912,0.80957,0.80823,0.8084
2026-04-17 18:00:00,0.80839,0.80846,0.80692,0.80747
2026-04-17 19:00:00,0.80748,0.80798,0.80719,0.80727
2026-04-17 20:00:00,0.80727,0.8073,0.80648,0.80691
2026-04-17 21:00:00,0.8069,0.8071,0.80546,0.80567
2026-04-17 22:00:00,0.80567,0.80617,0.80548,0.8061
2026-04-17 23:00:00,0.8061,0.80615,0.8047,0.8047
